time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2004-12-31,ME000,ME,Crna Gora,3.7775943,1.0780393,-5.3476639,6.954586,12.324573,0,0,14.341729,11.722405,0,3.461225,1.6754125,1.3492657,1.4116879,298.35822,9.6244583,57.871887,123.10342,10,88.218033,89.847435,87.929222,.033844769,.0010917668,2.0036683
2005-01-31,ME000,ME,Crna Gora,-.20270149,-3.8892131,-10.707053,3.7749548,10.380184,0,0,23.424143,15.702702,0,2.3199921,-1.000494,-1.2464352,-1.2544708,100.23,3.2332258,28.953384,62.298515,14.880795,-49.083771,-50.576672,-57.280342,.073592924,.0023739652,1.8210409
2005-02-28,ME000,ME,Crna Gora,-1.2546377,-4.4729085,-14.188483,2.0559356,6.7324371,0,0,20.547991,16.754637,0,3.7382278,-2.8089437,-3.4875591,-3.6148865,270.77451,9.6705179,59.60144,114.43071,10.227602,113.25137,109.60496,112.50603,.14112553,.0050401972,2.0961502
2005-03-31,ME000,ME,Crna Gora,3.6671925,-.46739459,-11.830273,7.7500539,15.854194,0,0,14.963766,11.832808,0,5.1380143,-1.2243929,-1.7573088,-1.7900914,198.15106,6.3919697,59.663002,124.16821,8.3556385,47.910767,39.372044,43.659775,.070646204,.0022789098,1.7430311
2005-04-30,ME000,ME,Crna Gora,8.4802265,3.8480253,-2.3161783,12.773457,18.917145,0,0,5.6533914,7.11374,0,2.2635653,-.40359634,-.91489756,-.81825799,111.0434,3.701447,23.614124,46.826279,8.2247343,-39.915764,-33.582989,-38.208275,.0039906432,.00013302144,1.8695364
2005-05-31,ME000,ME,Crna Gora,14.595531,9.6278038,3.3748527,19.220942,24.969471,0,0,.80262142,2.4804087,0,2.8811073,.59535217,.48281884,.51630867,106.22813,3.4267139,26.725586,37.008858,5.6802359,-5.1239772,-20.126963,-17.657627,.00022397528,7.2250091e-06,1.8561379
2005-06-30,ME000,ME,Crna Gora,16.977077,11.712775,4.0115643,21.614849,27.998129,0,0,.34165978,1.5661887,.11453567,3.7757144,-.48285905,-1.1796943,-1.1568335,86.98597,2.8995323,31.053896,59.10244,10.085087,-.98739922,.60385364,2.7998486,.0019632361,.000065441207,1.559992
2005-07-31,ME000,ME,Crna Gora,19.936831,14.791704,10.87071,24.629749,31.333578,.00028874769,0,0,.58786577,.66829848,2.4992032,-.030748226,-.49776602,-.53378862,76.546936,2.4692559,17.931517,30.164507,8.9960938,12.676469,8.0494566,9.3568268,0,0,1.4984525
2005-08-31,ME000,ME,Crna Gora,18.389771,13.823123,9.1889725,22.915417,31.033371,0,0,0,.72651476,.18673435,2.6546929,-1.5405607,-2.2597215,-2.2433608,142.1279,4.5847707,33.827381,49.281868,5.3071146,71.59256,78.002663,78.749069,0,0,1.4550331
2005-09-30,ME000,ME,Crna Gora,15.959074,12.094723,7.0354853,20.200832,25.538897,0,0,0,1.542451,0,2.1379228,.2420169,-.050596137,-.016348878,149.58054,4.9860182,51.573517,69.927704,5.4510174,7.9851322,1.2245965,6.2057557,.0005162473,.000017208242,1.4369277
2005-10-31,ME000,ME,Crna Gora,10.757058,6.636198,-.038972568,15.475994,20.509144,0,0,2.2939923,5.0396543,0,2.4182022,-.68256313,-.86664355,-.85172623,84.54213,2.7271657,43.253548,58.308517,8.4936972,-86.137238,-90.953743,-90.567154,.0015076953,.000048635331,1.5156858
2005-11-30,ME000,ME,Crna Gora,5.1535745,1.5504801,-9.2864799,9.0262585,16.099073,0,0,11.879395,10.346425,0,3.8658226,-.86148095,-1.7388619,-1.8264985,272.62473,9.0874901,68.572449,89.048935,6.6786027,48.158504,45.429207,43.85619,.04724348,.0015747827,1.7581625
2005-12-31,ME000,ME,Crna Gora,1.8804805,-1.0875731,-11.625342,4.5112429,10.498356,0,0,16.719593,13.619519,0,3.5965576,-.22170135,-.54784811,-.48542595,360.694,11.63529,53.232433,112.72181,4.3379021,150.55382,152.18321,150.265,.097298488,.0031386609,2.1170764
2006-01-31,ME000,ME,Crna Gora,-2.1340263,-5.9495411,-17.942028,1.8263479,8.0502796,0,0,24.003099,17.634026,0,4.3976827,-2.9318187,-3.1777599,-3.1857955,122.6692,3.9570708,32.726192,58.701878,10.533561,-26.644579,-28.13748,-34.841148,.048515763,.0015650246,1.967054
2006-02-28,ME000,ME,Crna Gora,.54189205,-2.7443626,-12.615314,3.9446375,10.438455,0,0,17.218208,14.958108,0,4.2615175,-1.0124141,-1.6910292,-1.8183568,201.841,7.2086072,59.390381,87.543991,5.1937518,44.317883,40.671463,43.57254,.068423703,.0024437036,2.0323508
2006-03-31,ME000,ME,Crna Gora,4.1585064,.75727344,-8.0427856,7.354156,15.469188,0,0,13.184541,11.341494,0,3.737711,-.73307878,-1.2659948,-1.2987773,247.18188,7.9736094,59.875935,99.017044,5.9912162,96.941589,88.40287,92.690598,.082799502,.0026709517,2.1220589
2006-04-30,ME000,ME,Crna Gora,10.03346,5.9594274,.86592376,14.062498,20.344812,0,0,3.2570596,5.6204824,0,2.3750646,1.1496365,.63833529,.73497486,119.88919,3.9963064,24.797861,41.130482,4.2800832,-31.069977,-24.737204,-29.362488,.0045894221,.00015298075,1.5164614
2006-05-31,ME000,ME,Crna Gora,14.122542,8.8997469,2.8716269,18.826942,27.997803,0,0,.83672601,2.7987449,0,3.7291462,.12236393,.0098305997,.043320406,72.330589,2.3332448,15.636021,26.206602,11.25772,-39.021523,-54.024506,-51.555168,.00012359509,3.9869383e-06,1.6294726
2006-06-30,ME000,ME,Crna Gora,17.25375,12.357347,5.9482884,21.881508,31.514141,.00028874769,0,0,1.2104187,.11453567,5.4451761,-.20618601,-.90302128,-.88016051,117.8281,3.9276035,20.441463,42.430485,7.2216578,29.854731,31.445984,33.641979,.000055459346,1.8486448e-06,1.4103348
2006-07-31,ME000,ME,Crna Gora,20.219505,15.016895,11.329454,25.380478,29.687252,.00028874769,0,0,.57864833,.94098061,1.6902459,.25192806,-.21508972,-.25111231,63.208385,2.0389802,8.9549541,18.636805,10.720619,-.66207916,-5.2890911,-3.9817207,4.3306500e-08,1.3969839e-09,1.6514332
2006-08-31,ME000,ME,Crna Gora,18.627045,13.770402,7.9640427,23.373486,32.063282,0,0,0,.70260429,.30155876,2.8728709,-1.3032867,-2.0224476,-2.0060868,156.22459,5.0395031,37.341881,57.960545,8.2496357,85.689262,92.099365,92.845772,0,0,1.5635539
2006-09-30,ME000,ME,Crna Gora,16.320665,11.70235,7.7011132,21.22716,28.029938,0,0,0,1.5227338,0,2.0585141,.60360825,.31099522,.3452425,119.57823,3.9859412,43.944309,87.345604,11.715345,-22.017172,-28.777708,-23.796549,8.3819032e-08,2.7939677e-09,1.6098081
2006-10-31,ME000,ME,Crna Gora,12.391307,7.8205609,.34516013,17.521946,23.004162,0,0,3.1606669,3.6947014,0,3.0124972,.95168561,.76760519,.7825225,49.156502,1.5856936,21.881229,29.246527,13.070855,-121.52287,-126.33938,-125.95278,.00003926998,1.2667736e-06,1.7344549
2006-11-30,ME000,ME,Crna Gora,4.8121829,.17237766,-10.073399,10.123775,14.677594,0,0,14.440559,10.687817,0,3.1035285,-1.2028725,-2.0802536,-2.1678901,121.49424,4.049808,45.914501,70.783707,7.3835454,-102.97197,-105.70126,-107.27428,.024058929,.00080196431,1.5426594
2006-12-31,ME000,ME,Crna Gora,2.4736781,-.8422761,-6.1658182,6.5582309,11.41063,0,0,17.46644,13.026322,0,2.8551462,.37149614,.045349367,.10777153,131.58397,4.2446442,49.141853,82.382851,11.038332,-78.556213,-76.926811,-78.845024,.019499289,.00062900927,1.6375202
2007-01-31,ME000,ME,Crna Gora,3.3295619,-.43833035,-6.2548447,7.4040613,13.938766,0,0,15.788493,12.170438,0,2.7355053,2.5317695,2.2858284,2.2777927,159.99533,5.1611395,51.839703,93.617126,7.0818191,10.681553,9.188653,2.4849846,.037238393,.0012012385,1.8517103
2007-02-28,ME000,ME,Crna Gora,4.6891685,1.3643296,-6.2017126,7.8864384,14.125065,0,0,9.4500971,10.810832,0,2.326293,3.1348622,2.4562471,2.3289194,195.64549,6.987339,39.351654,58.19532,4.4156437,38.122372,34.475956,37.377033,.036286991,.001295964,1.9962313
2007-03-31,ME000,ME,Crna Gora,6.8870816,3.3346195,-.17943926,10.539604,15.518243,0,0,6.4334588,8.612937,0,1.9008118,1.9954963,1.4625803,1.4297978,183.10091,5.9064808,80.541512,110.90784,9.8715801,32.860611,24.321886,28.609615,.060451508,.0019500486,2.0326376
2007-04-30,ME000,ME,Crna Gora,11.050678,5.1110148,.52520519,16.739958,21.228409,0,0,4.4263449,5.0401063,0,2.1118538,2.1668553,1.6555541,1.7521936,38.392338,1.2797446,11.595797,15.427519,10.459753,-112.56683,-106.23405,-110.85934,.0012096557,.000040321858,1.4681932
2007-05-31,ME000,ME,Crna Gora,15.280457,10.82112,6.2897644,19.464481,25.89806,0,0,0,2.0147731,0,2.7050326,1.280278,1.1677446,1.2012345,154.57214,4.9861979,28.526457,52.54636,7.0853095,43.220028,28.217041,30.686377,1.6665194e-06,5.3758690e-08,1.6927589
2007-06-30,ME000,ME,Crna Gora,19.309881,13.918149,8.5449009,24.100779,30.37969,0,0,0,.66911215,.30155876,3.036463,1.8499454,1.1531101,1.1759709,65.422302,2.1807432,11.102163,24.080101,11.212153,-22.551071,-20.959818,-18.763823,1.6763806e-07,5.5879354e-09,1.3981355
2007-07-31,ME000,ME,Crna Gora,22.145117,15.31231,10.281293,28.095371,34.447559,.96553499,0,0,.52547973,1.7360064,3.1095026,2.1775396,1.7105217,1.6744992,22.339962,.72064394,10.557156,11.686122,17.626993,-41.530502,-46.157513,-44.850143,0,0,1.5868767
2007-08-31,ME000,ME,Crna Gora,21.215836,15.557173,11.561097,26.790922,35.24614,.8760196,0,0,.46565703,1.1164551,2.8981791,1.285504,.56634307,.58270389,36.927643,1.1912142,9.2975798,15.560951,10.198837,-33.607693,-27.197588,-26.451181,8.6612999e-08,2.7939677e-09,1.7125021
2007-09-30,ME000,ME,Crna Gora,13.904863,9.2412882,4.1078982,18.741001,24.75388,0,0,.22992486,2.7954719,0,2.5816016,-1.8121935,-2.1048067,-2.0705593,244.67662,8.1558876,64.705467,123.14137,6.6508617,103.08121,96.320671,101.30183,.0015007262,.000050024206,1.8085996
2007-10-31,ME000,ME,Crna Gora,10.602757,7.1554599,.4384793,14.475485,22.852009,0,0,4.4700465,5.1023583,0,3.745409,-.83686507,-1.0209454,-1.0060282,153.37578,4.9476056,27.057604,41.599739,5.3129301,-17.303596,-22.120106,-21.733513,.015877733,.00051218492,1.558543
2007-11-30,ME000,ME,Crna Gora,3.7034352,.062836684,-7.4166222,7.2170901,13.038451,0,0,15.021023,11.796565,0,3.0113389,-2.3116202,-3.1890013,-3.2766378,228.44031,7.614677,58.442009,82.312897,6.5480976,3.9741051,1.244808,-.32820925,.05368486,.0017894953,1.8452055
2007-12-31,ME000,ME,Crna Gora,.59408903,-2.525249,-9.9792089,4.1696835,8.7035255,0,0,19.455515,14.905911,0,3.4611387,-1.5080929,-1.8342397,-1.7718176,102.7081,3.3131645,26.465721,48.118553,9.4868402,-107.43208,-105.80269,-107.7209,.024633251,.00079462101,1.9181566
2008-01-31,ME000,ME,Crna Gora,1.6607816,-2.0034473,-13.140961,5.4175539,11.262746,0,0,17.941366,13.839218,0,3.5831525,.86298919,.61704803,.60901237,140.64403,4.5369043,44.726261,67.325104,6.5045443,-8.6697416,-10.162642,-16.86631,.026554521,.00085659744,1.8010091
2008-02-29,ME000,ME,Crna Gora,2.9366574,-1.2995636,-11.020218,7.5002375,16.635477,0,0,15.196575,12.563343,0,4.0355215,1.3823513,.70373607,.57640851,70.595459,2.4343262,24.740902,49.678829,12.486324,-86.927666,-90.574081,-87.673004,.013237709,.00045647274,1.9603683
2008-03-31,ME000,ME,Crna Gora,5.6866856,1.4492576,-6.9462476,9.4763584,15.823858,0,0,12.195891,9.8133144,0,2.4541616,.79510009,.26218414,.2294016,266.82547,8.6072731,45.007572,107.68392,4.2234421,116.58517,108.04645,112.33418,.062118426,.0020038201,2.1137118
2008-04-30,ME000,ME,Crna Gora,9.3604689,5.712481,.2636568,12.986362,20.087202,0,0,1.9624103,6.2026706,0,2.0913348,.47664559,-.034655593,.061983936,106.95495,3.565165,14.604755,32.959812,3.8816462,-44.004223,-37.671448,-42.296734,.0035058914,.00011686305,2.0855668
2008-05-31,ME000,ME,Crna Gora,14.444792,8.94063,4.4757133,19.247681,27.931477,0,0,.31342664,2.7202318,0,3.4005251,.44461304,.33207971,.36556953,69.603371,2.2452703,25.860941,36.18132,7.4260769,-41.748737,-56.75172,-54.282387,.0001301372,4.1979742e-06,1.5600863
2008-06-30,ME000,ME,Crna Gora,18.457127,13.280751,9.5454979,23.092463,29.756847,0,0,0,.83565146,.1835078,3.2954016,.99719089,.30035561,.32321635,89.058601,2.9686201,23.371386,36.306915,9.8285112,1.0852329,2.6764858,4.8724809,0,0,1.4842883
2008-07-31,ME000,ME,Crna Gora,20.294004,14.949213,10.087545,25.274426,29.614489,0,0,0,.55501097,.78215289,2.5979724,.32642588,-.14059192,-.17661451,85.594124,2.7611008,21.88496,36.095825,7.6466427,21.72366,17.096647,18.404018,0,0,1.5397104
2008-08-31,ME000,ME,Crna Gora,21.218122,15.273809,11.623131,27.159281,32.036926,.11511316,0,0,.53180963,1.5251913,1.8895348,1.2877899,.56862903,.58498985,30.356968,.97925705,8.2081575,13.158918,14.629896,-40.178364,-33.768261,-33.021854,0,0,1.4671237
2008-09-30,ME000,ME,Crna Gora,15.004965,10.623553,4.7329774,19.65793,30.736879,0,0,.05520704,2.1774931,0,5.0898709,-.71209157,-1.0047046,-.97045732,150.34932,5.0116444,60.677822,120.54064,9.0656233,8.7539206,1.993385,6.974544,.000056033779,1.8677927e-06,1.5428191
2008-10-31,ME000,ME,Crna Gora,11.881778,7.0110354,2.388108,17.088034,20.746725,0,0,1.462744,4.0981951,0,1.5779704,.44215661,.25807619,.27299351,150.54868,4.8564091,52.970749,88.090515,10.490664,-20.130692,-24.947201,-24.56061,.0008542983,.00002755801,1.5587808
2008-11-30,ME000,ME,Crna Gora,7.5433335,3.3953698,-11.331992,11.757738,20.18512,0,0,7.8012023,8.001317,0,4.7062984,1.528278,.65089703,.56326056,201.53963,6.7179875,55.007813,86.425369,6.6054587,-22.926582,-25.65588,-27.228897,.017920196,.00059733988,1.8311026
2008-12-31,ME000,ME,Crna Gora,3.4897335,1.0747385,-6.393311,6.0548167,11.74679,0,0,11.978763,12.010266,0,3.7649314,1.3875514,1.0614047,1.1238269,295.43964,9.5303106,52.569248,93.189896,8.5563803,85.299454,86.928856,85.010643,.0312455,.0010079193,2.2525489
2009-01-31,ME000,ME,Crna Gora,1.4083539,-1.5025705,-12.04527,4.3670254,9.9010849,0,0,16.002451,14.091646,0,4.1209331,.61056149,.36462033,.3565847,280.67209,9.0539389,47.064445,94.184486,3.8663709,131.35832,129.86542,123.16175,.05827437,.0018798183,1.8168973
2009-02-28,ME000,ME,Crna Gora,1.017709,-2.2327478,-10.393522,4.1304746,11.758876,0,0,16.471924,14.482291,0,4.1938066,-.53659707,-1.2152123,-1.3425399,145.80428,5.2072954,32.295017,45.040447,6.9960856,-11.718857,-15.365273,-12.464195,.056769159,.0020274699,2.1915503
2009-03-31,ME000,ME,Crna Gora,4.6304798,1.1923485,-5.4536467,7.8066869,15.280422,0,0,12.369502,10.86952,0,2.613816,-.26110563,-.79402161,-.82680416,197.80275,6.380734,47.735123,67.09024,5.601913,47.56245,39.023727,43.311459,.067248978,.0021693218,2.3134835
2009-04-30,ME000,ME,Crna Gora,11.134388,6.3565478,3.386682,15.712036,19.601521,0,0,.65654504,4.7281866,0,1.2781795,2.2505643,1.7392632,1.8359027,75.020576,2.5006859,16.800186,29.459578,5.4843616,-75.938591,-69.60582,-74.231102,.00026352101,8.7840344e-06,1.461715
2009-05-31,ME000,ME,Crna Gora,15.645951,10.152113,3.6779475,20.958948,27.453165,0,0,.31697378,2.1198874,0,3.4607141,1.6457723,1.533239,1.5667288,71.322418,2.3007231,17.717543,28.143456,8.5610819,-40.029697,-55.032681,-52.563343,.0028146144,.000090794012,1.4677627
2009-06-30,ME000,ME,Crna Gora,17.413958,12.704996,9.0571899,21.732229,28.948162,0,0,0,1.0823292,.11453567,2.6890512,-.045977794,-.74281305,-.71995229,147.88866,4.9296217,26.72529,55.823204,10.173798,59.915287,61.506538,63.702534,0,0,1.555775
2009-07-31,ME000,ME,Crna Gora,20.540384,14.942551,10.673585,25.611357,31.578199,0,0,0,.5632146,.93794131,2.301043,.57280689,.10578908,.069766492,74.681213,2.4090712,13.989574,30.334517,13.370348,10.810745,6.1837335,7.4911041,1.7322600e-07,5.5879354e-09,1.4527427
2009-08-31,ME000,ME,Crna Gora,20.966034,15.964229,13.500644,26.115845,29.873806,0,0,0,.43230283,1.2268933,1.3091738,1.0357015,.3165406,.33290142,52.299221,1.6870717,11.359557,19.255545,12.414322,-18.236111,-11.826006,-11.0796,-8.6612999e-08,-2.7939677e-09,1.4332024
2009-09-30,ME000,ME,Crna Gora,16.82122,12.290447,9.1649027,21.838434,27.128246,0,0,0,1.3255121,.13991843,1.7021656,1.1041629,.81154984,.84579712,55.030945,1.8343649,21.346395,27.84304,8.9798927,-86.564461,-93.324997,-88.343834,0,0,1.6383965
2009-10-31,ME000,ME,Crna Gora,10.41109,6.9121923,-1.5383356,14.420071,23.556391,0,0,4.0452352,5.259973,0,4.1767654,-1.0285316,-1.212612,-1.1976947,285.98431,9.2252998,58.063622,112.43202,6.9242244,115.30494,110.48843,110.87502,.022637794,.00073025143,1.8057568
2009-11-30,ME000,ME,Crna Gora,7.4702692,3.882869,-1.2372108,11.730469,16.565189,0,0,6.5598421,8.0313997,0,1.7779626,1.4552138,.57783276,.49019626,249.46701,8.315567,75.919388,149.10306,15.518518,25.000811,22.271513,20.698496,.004814588,.00016048626,1.5566443
2009-12-31,ME000,ME,Crna Gora,4.7616973,2.2497482,-10.12372,7.0338559,13.370644,0,0,10.109404,10.738303,0,4.1067686,2.6595151,2.3333685,2.3957906,357.37192,11.528126,56.267075,95.696503,4.5416474,147.23172,148.86113,146.94292,.067192815,.0021675103,2.0619991
2010-01-31,ME000,ME,Crna Gora,1.5740986,-1.2371895,-8.5293188,4.1988397,11.586142,0,0,18.008139,13.925901,0,3.6002591,.77630609,.53036493,.52232927,299.86563,9.6730852,50.282463,89.061829,10.440274,150.55185,149.05894,142.35529,.075605683,.0024388931,1.9531654
2010-02-28,ME000,ME,Crna Gora,2.7075553,-.50664109,-12.746334,5.3997688,11.358335,0,0,13.42062,12.792445,0,3.4604683,1.1532491,.47463393,.3473064,324.26807,11.581002,45.113998,79.53643,3.2406859,166.74493,163.09851,165.99959,.088982463,.003177945,1.9654907
2010-03-31,ME000,ME,Crna Gora,5.2988567,1.3818092,-9.2153187,9.0457029,16.579679,0,0,11.581294,10.201143,0,3.9039614,.40727136,-.12564462,-.15842715,177.45969,5.7245059,40.687595,65.4776,9.6131687,27.219387,18.680664,22.968395,.050185163,.0016188762,1.87731
2010-04-30,ME000,ME,Crna Gora,10.205607,6.008852,2.0581746,14.276704,21.212479,0,0,1.6676302,5.4852319,0,2.1427836,1.3217841,.81048292,.90712249,159.86537,5.328846,32.89304,54.794746,4.3374376,8.9062004,15.238976,10.613689,.0049410323,.00016470108,1.7085702
2010-05-31,ME000,ME,Crna Gora,13.692183,9.3545723,6.1376653,17.694773,23.512363,0,0,0,2.7910187,0,2.5069954,-.30799612,-.42052945,-.38703966,186.07663,6.0024719,69.678665,105.23086,5.7453604,74.724518,59.721535,62.190872,.00038527272,.000012428153,1.8789744
2010-06-30,ME000,ME,Crna Gora,17.903309,13.265744,7.6556325,21.998333,30.069799,0,0,0,.88414615,.11482441,3.6862595,.44337231,-.25346294,-.2306022,93.545059,3.1181686,23.880028,45.913094,9.3174973,5.5716877,7.1629405,9.3589354,.000048146368,1.6048789e-06,1.553136
2010-07-31,ME000,ME,Crna Gora,20.633369,15.712937,12.095705,25.275471,31.19603,.00028874769,0,0,.43679333,.89621258,2.4225531,.66579151,.19877374,.16275114,52.893925,1.7062557,12.347465,18.292229,10.57791,-10.976539,-15.603551,-14.296181,0,0,1.5347468
2010-08-31,ME000,ME,Crna Gora,21.317673,15.645735,9.5723734,26.878885,31.463188,.00028874769,0,0,.4626739,1.3335174,2.1594377,1.3873414,.66818041,.68454117,32.296368,1.0418183,15.865016,19.459946,18.913557,-38.238968,-31.828861,-31.082457,0,0,1.5058575
2010-09-30,ME000,ME,Crna Gora,15.427245,10.867665,6.0704017,20.140562,23.681906,0,0,0,1.9788768,0,1.7844547,-.28981188,-.58242494,-.54817766,148.62305,4.9541016,42.02758,80.748116,7.1299415,7.0276394,.26710337,5.2482624,0,0,1.6875845
2010-10-31,ME000,ME,Crna Gora,10.053905,6.4853435,.53689903,13.846994,18.650295,0,0,5.1956801,5.6153555,0,2.7577994,-1.3857174,-1.5697978,-1.5548805,186.04871,6.0015712,48.094593,72.982269,4.0669441,15.369332,10.552823,10.939415,.0035603435,.00011484979,1.6373305
2010-11-30,ME000,ME,Crna Gora,9.3821888,6.0781627,1.9753144,12.977887,19.345516,0,0,1.7659712,6.1649113,0,2.5325809,3.3671331,2.4897521,2.4021156,533.61664,17.78722,77.253265,199.05403,4.4528704,309.15039,306.42111,304.84808,.02008939,.00066964631,2.2220547
2010-12-31,ME000,ME,Crna Gora,2.5963702,-.4981752,-10.696436,5.2881894,14.116119,0,0,14.976726,12.90363,0,5.6174078,.49418819,.16804142,.23046358,319.19415,10.296585,62.271286,108.19367,3.9999895,109.05396,110.68335,108.76514,.064682297,.0020865258,2.1743846
2011-01-31,ME000,ME,Crna Gora,1.0433573,-2.4273679,-10.904065,4.8219371,12.000669,0,0,18.996065,14.456643,0,3.3524747,.24556482,-.0003763336,-.0084119765,78.831108,2.5429389,22.400356,41.184101,9.362648,-70.482666,-71.975571,-78.679237,.033301271,.0010742346,1.5826737
2011-02-28,ME000,ME,Crna Gora,2.0076857,-1.9236916,-9.0013838,6.7350349,13.773047,0,0,17.002588,13.492314,0,2.8442295,.4533796,-.22523561,-.35256317,89.435829,3.1941366,28.360838,53.974079,13.447689,-68.087303,-71.733719,-68.832642,.03241583,.0011577082,1.8846135
2011-03-31,ME000,ME,Crna Gora,5.7130737,1.8300291,-7.0843577,9.6843662,16.887215,0,0,10.930622,9.7869263,0,3.3001328,.82148826,.28857228,.25578976,116.35974,3.75354,38.436024,49.085579,7.1370778,-33.880554,-42.419277,-38.131546,.01430927,.00046158937,2.061657
2011-04-30,ME000,ME,Crna Gora,10.258134,5.3563285,-1.1096365,14.862677,19.54715,0,0,3.1570082,5.5843325,0,2.4829464,1.3743111,.86300987,.95964938,60.572365,2.019079,34.951611,36.609104,10.283741,-90.386803,-84.054031,-88.679314,.017712329,.00059041096,1.9006039
2011-05-31,ME000,ME,Crna Gora,13.743088,9.1432724,2.8303869,18.134933,23.800158,0,0,1.0527425,2.9069319,0,3.0678692,-.25709066,-.36962399,-.3361342,143.32861,4.6235037,27.86174,47.975441,4.5445414,31.976501,16.973516,19.442852,.0063582123,.00020510363,1.7191398
2011-06-30,ME000,ME,Crna Gora,18.400898,13.556129,10.745496,22.787359,28.431185,0,0,0,.88458765,.29851949,1.8084774,.94096327,.24412799,.26698872,53.775681,1.7925227,11.771006,19.414003,11.570971,-34.197689,-32.606438,-30.410442,-1.6763806e-07,-5.5879354e-09,1.6985677
2011-07-31,ME000,ME,Crna Gora,20.091562,14.823766,10.968222,24.805714,31.432245,.00028874769,0,0,.56438565,.59068739,3.081064,.12398403,-.34303376,-.37905636,86.075272,2.7766218,20.994518,29.904127,10.280445,22.204811,17.577799,18.885168,1.7322600e-07,5.5879354e-09,1.4248921
2011-08-31,ME000,ME,Crna Gora,21.639585,15.749205,10.704417,27.47584,32.571671,.1159794,0,0,.45240009,1.6978983,2.2108736,1.7092543,.99009329,1.0064541,22.45808,.72445422,4.927825,8.3827124,17.730728,-48.077251,-41.667149,-40.920742,0,0,1.4206234
2011-09-30,ME000,ME,Crna Gora,19.555746,14.264486,10.444994,25.418709,29.95908,0,0,0,.64422417,.69340312,2.3727803,3.8386886,3.5460756,3.580323,77.90136,2.5967119,45.193039,68.918495,11.926021,-63.694046,-70.454582,-65.473427,0,0,1.6095666
2011-10-31,ME000,ME,Crna Gora,10.486496,6.2365675,-1.6222265,15.328569,23.208452,0,0,3.7703145,5.3162389,0,3.4277825,-.95312583,-1.1372063,-1.1222889,74.654663,2.408215,27.267567,46.557121,8.895237,-96.024704,-100.84121,-100.45462,.0048262295,.00015568483,1.8112702
2011-11-30,ME000,ME,Crna Gora,5.6777296,1.5124967,-2.7299263,11.055468,15.766602,0,0,13.086106,9.81464,0,2.5711644,-.33732608,-1.2147071,-1.3023436,28.784288,.95947629,9.5156107,19.708273,12.830243,-195.68192,-198.41121,-199.98422,.00035991441,.000011997146,1.4130331
2011-12-31,ME000,ME,Crna Gora,2.9587047,-.5797618,-8.1393909,6.076076,11.409018,0,0,15.517485,12.541295,0,3.9016812,.8565228,.53037602,.59279817,221.32002,7.1393557,39.286148,78.730057,5.0300798,11.179839,12.809239,10.891027,.030287348,.00097701116,2.0030868
2012-01-31,ME000,ME,Crna Gora,-.63521904,-4.2210522,-11.500587,2.7698903,8.0513802,0,0,21.423641,16.13522,0,2.8463457,-1.4330115,-1.6789527,-1.6869884,98.272232,3.1700718,24.198025,36.326847,5.6324677,-51.041546,-52.534447,-59.238113,.053842191,.0017368448,1.9786203
2012-02-29,ME000,ME,Crna Gora,-1.4522552,-4.6907301,-12.752388,1.5341855,10.956725,0,0,22.633673,16.952255,0,3.7955153,-3.0065613,-3.6851766,-3.8125041,197.07005,6.7955189,37.230984,73.743286,4.0940514,39.546921,35.900505,38.801582,.13944733,.0048085283,2.1655772
2012-03-31,ME000,ME,Crna Gora,6.6862631,1.9792957,-2.137454,11.705114,17.92149,0,0,12.024698,8.8368416,0,2.6284976,1.794678,1.2617619,1.2289795,20.453558,.65979218,7.3303328,10.168602,16.64167,-129.78674,-138.32547,-134.03773,.0058143614,.00018756004,1.8851298
2012-04-30,ME000,ME,Crna Gora,9.4254808,5.062686,-4.0830545,13.486708,24.674889,0,0,4.5327845,6.1436977,0,3.6619172,.54165798,.030356809,.12699634,248.22525,8.2741747,29.561214,60.950058,5,97.266075,103.59885,98.973564,.012551146,.00041837152,2.0316939
2012-05-31,ME000,ME,Crna Gora,13.786391,9.0080538,5.6505508,18.126434,25.141157,0,0,.0052219764,2.883548,0,2.7429512,-.21378714,-.32632047,-.29283068,129.83118,4.1881022,32.244846,44.415688,6.3095651,18.479067,3.4760818,5.9454179,.0017119604,.000055224529,1.6059704
2012-06-30,ME000,ME,Crna Gora,20.509914,14.678969,10.077417,25.656275,30.341822,0,0,0,.58274084,.66745478,2.724165,3.0499783,2.353143,2.3760037,26.560863,.88536215,13.18392,16.001995,12.327941,-61.412506,-59.821255,-57.625259,-8.3819032e-08,-2.7939677e-09,1.5652206
2012-07-31,ME000,ME,Crna Gora,23.110661,17.14525,13.960599,28.917833,32.254284,.11540191,0,0,.25133041,2.284467,1.7097012,3.1430819,2.676064,2.6400416,35.519863,1.145802,13.434669,18.736439,15.384501,-28.350601,-32.977612,-31.670242,0,0,1.5770351
