time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2019-12-31,LU000,LU,Luxembourg,4.1914577,2.2730844,-3.5565612,6.3178024,13.871835,0,0,8.5228596,11.308542,0,3.130187,2.2558496,1.7784418,1.7732178,119.68931,3.8609452,14.126953,31.752882,4,31.587322,23.668415,23.856812,.0076972386,.00024829802,4.3418207
2020-01-31,LU000,LU,Luxembourg,3.7918766,1.7541807,-3.9822631,5.9225016,11.405058,0,0,9.7458925,11.708123,0,3.1561978,2.7556937,2.2207518,2.2121818,62.266865,2.0086086,16.211981,27.931623,8.5942783,-19.415878,-18.072281,-19.028652,.0031768649,.00010247951,3.9680085
2020-02-29,LU000,LU,Luxembourg,5.2558126,2.6354747,-2.6629486,7.827323,15.162577,0,0,5.8784542,10.244187,0,2.8004804,3.6348519,3.1043046,2.9288523,170.36925,5.8748016,22.481606,48.591499,4,103.42213,102.54539,100.66307,.016122639,.00055595307,6.0203595
2020-03-31,LU000,LU,Luxembourg,5.7996964,2.3476887,-3.2445288,9.5811195,16.517612,0,0,6.4323521,9.7003031,0,2.7091877,.75308162,.35152093,.30574456,92.479408,2.9832067,18.850859,31.493496,7.7822275,13.68619,22.594196,24.179007,.0011052559,.000035653415,4.5986056
2020-04-30,LU000,LU,Luxembourg,11.586703,5.4287195,-2.7010822,17.294081,21.948124,0,0,3.4430563,4.5871077,0,3.3499916,3.2461205,2.50739,2.6538012,26.014664,.86715549,10.623509,21.081865,12.298572,-43.428841,-35.307915,-35.402897,6.2979360e-08,2.0993118e-09,3.2278624
2020-05-31,LU000,LU,Luxembourg,12.68405,6.8295207,.75925171,17.713268,25.239922,0,0,.11408269,3.7819226,0,3.4438415,.10714024,-.21817741,-.15834413,41.285442,1.3317885,12.196067,15.390128,10,-37.510128,-33.008713,-32.995956,8.2996339e-09,2.6773012e-10,3.2662511
2020-06-30,LU000,LU,Luxembourg,16.115774,11.38781,6.3785119,20.331779,27.069527,0,0,0,1.031417,0,2.9033992,.67849696,.0587686,.048438434,82.452103,2.7484033,18.796057,24.357407,5.3810935,5.9456229,9.2305584,6.9284859,0,0,3.0509615
2020-07-31,LU000,LU,Luxembourg,17.93252,12.249771,7.2267404,22.730282,34.281799,0,0,0,.81255734,0,2.4953907,.27610254,-.13837625,-.069800064,23.427032,.75571072,4.1359596,7.8554516,9.9687099,-51.826481,-49.327541,-51.6996,0,0,3.2233064
2020-08-31,LU000,LU,Luxembourg,20.271126,15.227707,9.2511234,25.253765,33.564102,0,0,0,.068517044,0,3.8731523,3.0686905,2.6217079,2.6487336,42.613964,1.3746439,5.7114649,8.7548409,6.815712,-30.171715,-32.245583,-33.003582,1.7322600e-07,5.5879354e-09,2.9994054
2020-09-30,LU000,LU,Luxembourg,15.733202,10.689523,6.2339101,20.918787,31.88246,0,0,0,1.2202092,0,3.7527401,2.2567408,1.9585639,1.9832977,63.919182,2.1306396,22.305986,40.015995,15.588657,-8.0260239,-4.7025261,-3.8310058,-8.3819032e-08,-2.7939677e-09,2.8288915
2020-10-31,LU000,LU,Luxembourg,9.9375725,7.9032474,3.4002178,12.114481,19.383636,0,0,0,5.562427,0,2.3028235,.5206213,.30667698,.28349802,117.71354,3.7972109,14.385145,31.679598,5.2946553,38.881176,43.110897,42.141819,-3.4645200e-07,-1.1175871e-08,4.4398146
2020-11-30,LU000,LU,Luxembourg,6.4589925,3.5379069,-5.303977,9.6578751,18.958485,0,0,5.7185702,9.041007,0,4.0461388,1.6574481,1.2030083,1.2531481,25.712212,.85707372,8.2577839,9.2874279,11.993624,-48.30986,-50.59454,-50.078907,9.8752271e-06,3.2917424e-07,3.2661495
2020-12-31,LU000,LU,Luxembourg,3.8996162,2.1964116,-2.1143701,5.3734317,12.306483,0,0,6.6758685,11.600384,0,3.1038105,1.964008,1.4866003,1.4813763,146.87805,4.7380018,25.662216,38.254097,2.8597572,58.776073,50.857162,51.045559,.026376039,.00085083995,3.7643666
2021-01-31,LU000,LU,Luxembourg,1.0139972,-.84102505,-7.178587,2.7043478,9.9141607,0,0,20.204557,14.486003,0,2.7446258,-.022185782,-.55712783,-.56569773,120.79729,3.8966868,14.502567,36.894222,4.4798293,39.114548,40.458145,39.501778,.042332355,.0013655599,3.9859152
2021-02-28,LU000,LU,Luxembourg,3.9236317,.70395833,-10.35767,7.3978705,17.317059,0,0,8.1849556,11.576368,0,5.6604977,2.3026707,1.7721238,1.5966715,65.237373,2.329906,14.464856,25.158678,7,-1.7097468,-2.5864766,-4.4688044,.0039502913,.00014108184,3.8254645
2021-03-31,LU000,LU,Luxembourg,5.4069653,1.4338912,-3.4838443,9.7032766,22.806334,0,0,9.6617699,10.093035,0,3.4965847,.36035037,-.041210312,-.086986683,62.466007,2.0150325,16.991842,30.004648,6.6818318,-16.327213,-7.4192057,-5.8343954,.0044756117,.00014437457,3.7284031
2021-04-30,LU000,LU,Luxembourg,6.3406019,1.4663677,-2.4537053,10.988226,22.144066,0,0,10.345778,9.1593981,0,3.2739134,-1.9999804,-2.7387109,-2.5922997,55.028709,1.8342903,14.289861,34.125874,6.0957584,-14.414798,-6.2938733,-6.3888526,.002510672,.000083689069,3.3609385
2021-05-31,LU000,LU,Luxembourg,9.9896917,5.9181356,-.41427892,13.722115,24.307207,0,0,.67956036,5.5103087,0,2.8150609,-2.587218,-2.9125357,-2.8527024,112.73353,3.6365654,11.699341,26.684637,4.2558627,33.937954,38.439369,38.452126,3.1895722e-06,1.0288943e-07,4.1802416
2021-06-30,LU000,LU,Luxembourg,18.164633,13.505767,9.478281,22.428997,29.022709,0,0,0,.49855822,0,2.7010849,2.7273564,2.1076281,2.0972979,118.84161,3.9613869,24.407223,57.63723,9.1679106,42.335129,45.620064,43.317989,0,0,2.547492
2021-07-31,LU000,LU,Luxembourg,17.019489,13.136022,8.7804613,20.787924,25.507969,0,0,0,.59099466,0,1.5051111,-.63692772,-1.0514065,-.98283035,185.7381,5.9915514,69.98011,100.21593,8,110.48458,112.98351,110.61146,0,0,2.9835143
2021-08-31,LU000,LU,Luxembourg,15.987521,12.5329,8.9168587,19.600025,26.463705,0,0,0,.75093758,0,2.0194404,-1.2149141,-1.6618968,-1.6348711,92.026558,2.9685988,23.292913,32.346134,4.8455591,19.240885,17.167015,16.409016,-8.6612999e-08,-2.7939677e-09,3.166575
2021-09-30,LU000,LU,Luxembourg,15.016603,10.489938,3.614748,19.679337,25.167871,0,0,0,1.4601966,0,2.6057272,1.5401424,1.2419657,1.2666994,53.67556,1.7891854,13.580752,23.416283,8.9968786,-18.269646,-14.946148,-14.074628,1.6763806e-07,5.5879354e-09,2.424468
2021-10-31,LU000,LU,Luxembourg,9.579854,5.9805346,.36841235,13.599387,17.750513,0,0,.2022054,5.920146,0,2.3032186,.16290265,-.051041655,-.074220605,89.650269,2.8919442,17.363314,30.371752,7.9937568,10.817907,15.047626,14.078548,0,0,3.597615
2021-11-30,LU000,LU,Luxembourg,4.2506924,2.2570925,-1.6206074,6.3844962,10.717758,0,0,8.0769911,11.249308,0,2.1802783,-.55085248,-1.0052922,-.95515245,58.697113,1.9565704,15.373344,25.116426,7.9259915,-15.324959,-17.609638,-17.094006,.0097505609,.00032501869,2.9607177
2021-12-31,LU000,LU,Luxembourg,3.8258033,2.123606,-4.8943329,5.5992045,12.612494,0,0,7.7426605,11.674197,0,3.246304,1.890195,1.4127873,1.4075633,85.341461,2.7529504,9.8416824,19.308435,10,-2.7605209,-10.679428,-10.491033,.015839556,.00051095342,3.4979427
2022-01-31,LU000,LU,Luxembourg,2.1163187,.17015979,-4.1217732,4.3382778,11.185702,0,0,18.041592,13.383681,0,2.7436521,1.0801357,.54519361,.53662372,90.195053,2.9095178,23.143291,47.724152,8.9806757,8.5123081,9.8559046,8.8995352,.012020854,.00038776948,3.3595176
2022-02-28,LU000,LU,Luxembourg,4.5597615,1.6857381,-4.0030155,7.5335321,11.406431,0,0,8.1060505,10.940238,0,2.259752,2.9388008,2.4082537,2.2328014,83.519089,2.9828246,22.358559,24.87863,3.7571583,16.571968,15.695239,13.812911,.0013279107,.000047425383,5.3154521
2022-03-31,LU000,LU,Luxembourg,6.5380464,1.9348525,-3.9462333,11.523434,18.681589,0,0,9.4569016,8.9619532,0,3.330564,1.4914315,1.0898708,1.0440944,32.169563,1.037728,7.8570299,13.421359,11.995267,-46.623653,-37.715649,-36.130836,.00016202356,5.2265664e-06,3.1008584
2022-04-30,LU000,LU,Luxembourg,8.4731884,4.0275021,-2.6342874,12.788705,19.73991,0,0,4.969738,7.0268116,0,3.9703095,.13260621,-.60612416,-.4597131,63.95422,2.1318073,23.064726,33.679302,13.853398,-5.4892879,2.6316371,2.5366576,.012354817,.00041182726,3.8091724
2022-05-31,LU000,LU,Luxembourg,14.728974,9.1015987,4.1793575,19.597914,27.352776,0,0,0,2.1747222,0,2.9392207,2.152065,1.8267474,1.8865807,39.923122,1.2878426,11.89841,16.314713,9.6337109,-38.872452,-34.371037,-34.35828,0,0,3.0351892
2022-06-30,LU000,LU,Luxembourg,17.534098,12.127169,5.7046399,22.247429,32.003052,0,0,0,.84320772,0,2.8675883,2.0968223,1.4770938,1.4667637,159.91696,5.3305655,34.775471,53.495968,7.5382094,83.410484,86.695419,84.393349,0,0,2.6490281
2022-07-31,LU000,LU,Luxembourg,19.204674,12.9333,8.0752993,24.667431,34.71035,.21489084,0,0,.641675,0,2.836508,1.5482564,1.1337776,1.2023538,13.972768,.45073444,4.0235758,6.5210986,17.746084,-61.280746,-58.781807,-61.153866,0,0,2.7722073
2022-08-31,LU000,LU,Luxembourg,20.652637,14.815901,10.51027,26.075075,32.091389,0,0,0,.17112306,.43611634,2.1224654,3.4502022,3.0032194,3.0302453,31.87644,1.0282723,8.2279215,10.574437,9.8261938,-40.909237,-42.983109,-43.741104,0,0,2.7917719
2022-09-30,LU000,LU,Luxembourg,13.516112,9.57971,2.1503959,17.720394,28.216143,0,0,0,2.4050465,0,4.1651583,.039651845,-.25852501,-.23379119,109.71374,3.6571245,35.801968,39.275841,5.2365274,37.768528,41.092026,41.963547,0,0,2.9723575
2022-10-31,LU000,LU,Luxembourg,12.672176,9.2958994,3.497582,16.641283,21.617363,0,0,0,2.8176584,0,2.1664202,3.2552249,3.0412807,3.0181017,125.1039,4.0356097,21.779699,35.186314,7.0095644,46.271538,50.501259,49.532181,1.7322600e-07,5.5879354e-09,3.1784585
2022-11-30,LU000,LU,Luxembourg,7.3062439,5.3664899,1.8546677,9.4078064,15.000396,0,0,0,8.1937561,0,2.1146901,2.504699,2.0502594,2.100399,94.886162,3.1628721,14.214185,31.373793,4,20.864092,18.579412,19.095045,.000011044385,3.6814617e-07,3.8026438
2022-12-31,LU000,LU,Luxembourg,2.5873404,.70313001,-9.0547237,4.4538665,14.804095,0,0,13.590017,12.91266,0,5.5376849,.65173203,.17432435,.16910037,85.892807,2.7707357,19.635805,36.946533,8.0128193,-2.2091749,-10.128082,-9.9396868,.0075799637,.00024451496,3.8762136
