time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2018-03-31,UKI42,UK,Tower Hamlets,5.6163235,2.9663923,-4.0483093,8.4765339,13.36142,0,0,5,9.8836765,0,3.1040363,-1.1670518,-1.4281058,-1.4751544,100.64047,3.2464669,11.078916,27.081356,5,48.978889,53.990898,55.7696,.019517537,.00062959798,4.2086244
2018-04-30,UKJ46,UK,West Kent,10.7335,7.7341595,3.8642333,13.920492,24.751429,0,0,0,4.7665,0,3.1313131,2.0302498,1.4557619,1.5755073,86.448708,2.8816235,19.17985,22.637114,9.6614513,27.914547,30.077206,31.762186,-1.6763806e-07,-5.5879354e-09,4.0908899
2018-04-30,UKK11,UK,"Bristol, City of",9.9789371,6.9471159,1.080055,12.989504,22.466257,0,0,0,5.5210633,0,2.762867,1.2873532,.77803361,.8679353,84.562195,2.8187397,12.356404,22.251486,8,15.080105,16.252439,18.243919,-1.6763806e-07,-5.5879354e-09,4.2478371
2018-04-30,UKG31,UK,Birmingham,9.5909863,6.3509665,1.5023426,12.75929,24.020752,0,0,0,5.9090137,0,3.2555773,1.2797905,.76521629,.86921537,90.582962,3.0194321,15.400705,25.554893,8,24.09803,29.092411,31.130842,.0022139489,.000073798299,4.1148219
2018-04-30,UKG32,UK,Solihull,9.6822548,6.436111,1.5358936,12.86344,24.554441,0,0,0,5.8177452,0,3.3412986,1.3497193,.82429534,.92982513,89.483536,2.9827845,15.146848,25.566042,8,23.331068,28.602716,30.717173,.0017948705,.000059829017,4.1922941
2018-04-30,UKG33,UK,Coventry,9.6562366,6.4662313,1.5065601,12.784603,24.794071,0,0,0,5.8437629,0,3.4013903,1.4045991,.87310237,.98044789,89.616829,2.9872277,16.214312,25.416477,8,25.107296,30.118103,32.132458,.0016939958,.000056466524,4.3850842
2018-04-30,UKG36,UK,Dudley,9.5443964,6.3048825,1.4842128,12.707898,23.760843,0,0,0,5.9556031,0,3.213171,1.247401,.73806721,.84142423,91.035912,3.0345304,15.472969,25.394806,8,24.407959,29.267597,31.258991,.0024120475,.000080401587,4.082705
2018-04-30,UKG37,UK,Sandwell,9.5577679,6.3211293,1.4898376,12.720271,23.833954,0,0,0,5.9422321,0,3.2260144,1.255888,.7450695,.84855461,90.9786,3.03262,15.511877,25.542519,8,24.412125,29.300098,31.308743,.0023615088,.000078716963,4.091186
2018-04-30,UKG38,UK,Walsall,9.5401306,6.3015742,1.4698271,12.704575,23.813608,0,0,0,5.9598689,0,3.2233245,1.254547,.7442742,.84780508,90.980804,3.0326934,15.644111,25.698061,7.8774362,24.23003,29.085703,31.102034,.0024390747,.000081302496,4.0915852
2018-04-30,UKG39,UK,Wolverhampton,9.5433359,6.3035936,1.4837664,12.706917,23.755041,0,0,0,5.9566641,0,3.212152,1.2467276,.73751158,.84085846,91.040459,3.034682,15.469882,25.383085,8,24.407629,29.265018,31.255043,.0024160575,.000080535254,4.0820322
2018-04-30,UKH11,UK,Peterborough,10.321619,7.3035431,2.8425477,13.533803,26.796408,0,0,0,5.1783814,0,3.5460696,1.6846588,1.1562251,1.2704575,81.88974,2.7296579,18.998453,26.386171,6.2517552,22.710484,28.167021,29.55584,.000051367999,1.7122666e-06,4.5091882
2018-04-30,UKH12,UK,Cambridgeshire CC,10.526504,7.4893651,3.2967694,13.798089,26.876854,0,0,0,4.9734969,0,3.4708714,1.8443904,1.2916507,1.4092921,77.217278,2.5739093,15.499806,21.965029,7.1307006,18.732428,23.971691,25.223991,6.6025023e-06,2.2008342e-07,4.4218831
2018-04-30,UKH14,UK,Suffolk,10.230111,7.5682364,4.1975451,13.095112,23.492357,0,0,0,5.2698894,0,2.9886854,1.7610525,1.2316166,1.3440307,79.687347,2.656245,17.342243,22.520082,8.6616564,23.190277,28.726589,29.935816,-1.6763806e-07,-5.5879354e-09,4.5021038
2018-04-30,UKH15,UK,Norwich and East Norfolk,9.5067587,7.2321277,4.045454,11.930915,20.445124,0,0,0,5.9932408,0,2.7169983,1.3222182,.85651922,.9523387,89.620499,2.98735,20.92285,26.228107,6.9450006,35.975506,41.628536,42.800621,-1.6763806e-07,-5.5879354e-09,5.1591172
2018-04-30,UKH16,UK,North and West Norfolk,9.7147799,7.3393526,3.9222691,12.312931,22.205111,0,0,0,5.7852197,0,2.9172506,1.425567,.94301039,1.0420473,87.383827,2.9127944,20.147482,25.157751,6.7171082,31.68401,37.480648,38.791718,-1.6763806e-07,-5.5879354e-09,5.0891933
2018-04-30,UKH17,UK,Breckland and South Norfolk,9.9194365,7.3198051,4.077631,12.746774,23.443287,0,0,0,5.5805631,0,3.0350468,1.6078788,1.1121863,1.2191527,87.533897,2.9177966,19.555359,24.663145,6.4764414,30.374598,36.260662,37.589626,-1.6763806e-07,-5.5879354e-09,4.7330704
2018-04-30,UKI43,UK,Haringey and Islington,10.768832,7.634881,3.7683451,14.015088,26.416864,0,0,0,4.7311683,0,3.3148158,1.9508681,1.3682989,1.4839213,72.912849,2.4304283,11.713644,18.064676,9.4896002,15.676443,18.730532,20.284479,-1.6763806e-07,-5.5879354e-09,3.9636016
2018-04-30,UKI44,UK,Lewisham and Southwark,10.846162,7.6875396,3.8370361,14.148417,26.468781,0,0,0,4.6538382,0,3.3053763,1.9764681,1.3935566,1.5102806,71.649452,2.388315,11.339468,16.860865,10,14.361103,17.607815,19.1119,-1.6763806e-07,-5.5879354e-09,3.9171011
2018-04-30,UKI45,UK,Lambeth,10.784746,7.6457181,3.7824817,14.042527,26.427549,0,0,0,4.7152534,0,3.3128731,1.9561366,1.3734969,1.489346,72.65284,2.4217613,11.636639,17.816931,9.5946398,15.405746,18.499477,20.043163,-1.6763806e-07,-5.5879354e-09,3.9540317
2018-04-30,UKI51,UK,Bexley and Greenwich,10.840547,7.7364187,3.8863139,14.087658,26.136215,0,0,0,4.6594534,0,3.2728155,1.9613858,1.3820758,1.4982827,72.445244,2.4148414,12.084422,17.188217,10,15.698062,18.958435,20.467167,-1.6763806e-07,-5.5879354e-09,3.9511063
2018-04-30,UKI52,UK,Barking & Dagenham and Havering,10.82842,7.8419714,3.992728,13.956449,25.418049,0,0,0,4.6715798,0,3.2025013,1.9288161,1.3572831,1.4723735,74.163734,2.4721243,13.69313,17.895124,10,18.585184,21.875057,23.393826,-1.6763806e-07,-5.5879354e-09,4.024539
2018-04-30,UKI53,UK,Redbridge and Waltham Forest,10.800233,7.64644,3.7810001,14.102542,26.480114,0,0,0,4.6997671,0,3.3145704,1.9689637,1.3859596,1.5020837,70.992531,2.3664176,11.485058,17.242115,10.374236,13.369742,16.77829,18.283607,-1.6763806e-07,-5.5879354e-09,3.9707513
2018-04-30,UKI54,UK,Enfield,10.57841,7.4458742,3.4919493,13.841574,26.530098,0,0,0,4.9215894,0,3.3632624,1.9205155,1.3371085,1.450466,69.307632,2.3102546,12.283913,19.178591,11.300958,10.396618,14.280456,15.821876,-1.6763806e-07,-5.5879354e-09,4.1783533
2018-04-30,UKI61,UK,Bromley,10.836742,7.6888833,3.8262331,14.13215,26.390717,0,0,0,4.6632576,0,3.2996376,1.9813641,1.3983463,1.5153177,72.52964,2.4176548,11.559402,17.051367,9.7406301,15.065166,18.255459,19.779408,-1.6763806e-07,-5.5879354e-09,3.924547
2018-04-30,UKI62,UK,Croydon,10.78937,7.6601706,3.7726889,14.056805,26.265165,0,0,0,4.7106299,0,3.2945068,1.97997,1.3961184,1.5131253,74.44426,2.4814751,11.809373,17.830561,9.3181696,16.605949,19.580952,21.157425,-1.6763806e-07,-5.5879354e-09,3.9540062
2018-04-30,UKI63,UK,"Merton, Kingston upon Thames and Sutton",10.695938,7.5880609,3.7017787,13.889179,26.309187,0,0,0,4.8040624,0,3.3163486,1.9311322,1.3485236,1.4633616,74.577385,2.485913,12.03282,19.226818,9.0658236,17.249664,20.070082,21.678986,-1.6763806e-07,-5.5879354e-09,4.0101595
2018-04-30,UKI71,UK,Barnet,10.598077,7.4833446,3.5431855,13.793956,26.432623,0,0,0,4.9019237,0,3.3518317,1.9076705,1.325021,1.438535,72.329315,2.4109771,12.408326,19.63254,9.818202,14.282982,17.566317,19.161797,-1.6763806e-07,-5.5879354e-09,4.103591
2018-04-30,UKI72,UK,Brent,10.694654,7.5843687,3.7024536,13.887192,26.367065,0,0,0,4.8053465,0,3.3238704,1.9263115,1.3440704,1.4586363,74.124756,2.4708252,12.072571,19.219427,9,16.938179,19.807495,21.409271,-1.6763806e-07,-5.5879354e-09,4.0082068
2018-04-30,UKI73,UK,Ealing,10.692231,7.5810876,3.7008078,13.883606,26.366663,0,0,0,4.8077688,0,3.323724,1.9244797,1.3422934,1.456804,74.079872,2.4693291,12.070973,19.24695,9,16.894844,19.753777,21.354822,-1.6763806e-07,-5.5879354e-09,4.0104871
2018-04-30,UKI74,UK,Harrow and Hillingdon,10.646388,7.5214977,3.6617615,13.819936,26.365915,0,0,0,4.8536119,0,3.3238041,1.8943971,1.3130275,1.4265907,73.229858,2.4409952,12.074413,19.71018,9.0689869,15.99649,18.728716,20.317846,-1.6763806e-07,-5.5879354e-09,4.0540195
2018-04-30,UKI75,UK,Hounslow and Richmond upon Thames,10.684484,7.5705919,3.6955433,13.872137,26.365374,0,0,0,4.815516,0,3.323256,1.9186207,1.3366092,1.4509435,73.936302,2.4645433,12.065863,19.334988,9,16.756239,19.581959,21.180664,-1.6763806e-07,-5.5879354e-09,4.0177803
2018-04-30,UKJ11,UK,Berkshire,10.40693,7.2564616,3.3232408,13.54231,26.081882,0,0,0,5.0930696,0,3.3014317,1.8017604,1.2271779,1.3413855,71.144493,2.3714831,11.207993,19.36199,9.9287663,12.307069,14.297888,15.837885,-1.6763806e-07,-5.5879354e-09,4.1373372
2018-04-30,UKJ12,UK,Milton Keynes,10.14564,7.0051203,2.263037,13.269556,26.456268,0,0,0,5.3543596,0,3.5280724,1.7129133,1.1490881,1.2640376,78.51899,2.6172996,14.679068,23.394133,9.6173944,17.980433,21.971119,23.471968,.0001641057,5.4701900e-06,4.3400292
2018-04-30,UKJ13,UK,Buckinghamshire CC,10.345742,7.193769,2.9429438,13.478429,26.356396,0,0,0,5.1542573,0,3.4103637,1.7894671,1.2136064,1.3264469,72.445023,2.414834,13.155879,20.294794,10.245005,12.918881,15.97576,17.54097,.000011635781,3.8785933e-07,4.1700821
2018-04-30,UKJ14,UK,Oxfordshire,10.096606,6.9564772,2.5583332,13.187607,25.698557,0,0,0,5.4033942,0,3.3412433,1.6699868,1.1090193,1.2227945,73.929512,2.4643171,12.181971,20.694489,8.3544626,13.404904,15.680227,17.273886,.00011574659,3.8582193e-06,4.2864041
2018-04-30,UKJ21,UK,Brighton and Hove,10.544415,7.7886281,4.0701804,13.378616,22.863581,0,0,0,4.9555855,0,2.8582644,1.7841728,1.2295156,1.3425463,81.99839,2.7332797,12.448542,20.680449,10.004208,26.749456,27.53595,29.060896,-1.6763806e-07,-5.5879354e-09,4.3252001
2018-04-30,UKJ22,UK,East Sussex CC,10.630301,7.72298,4.1028438,13.684373,23.018173,0,0,0,4.8696995,0,2.8988214,1.9039254,1.3423003,1.456988,89.796783,2.9932261,20.707151,24.079725,9.9812326,33.859276,35.089863,36.62624,-1.6763806e-07,-5.5879354e-09,4.320107
2018-04-30,UKN0F,UK,Mid and East Antrim,8.0044785,5.7512813,.032726537,10.306802,15.940498,0,0,.80806482,7.495522,0,2.3777981,.07521636,-.18209444,-.11851487,79.162971,2.6387656,14.766198,26.557421,4,2.8361046,5.7231555,7.511147,.0029455232,.000098184108,4.4936585
2018-04-30,UKN0G,UK,Fermanagh and Omagh,7.9311748,4.999155,-1.5105151,10.967319,17.110826,0,0,2.9772532,7.5688252,0,2.6679904,.079699785,-.13189301,-.071561418,96.408943,3.2136314,11.922437,21.286251,4.4797025,14.750721,15.363707,16.842373,.0010163826,.00003387942,3.9329011
2018-04-30,UKK41,UK,Plymouth,9.6328592,6.7351933,1.1082305,12.619678,19.746519,0,0,0,5.8671408,0,2.0596213,1.2908636,.861597,.92878896,107.84229,3.594743,16.823807,40.713264,6.9941492,30.750034,30.055531,32.964123,.000059980805,1.9993599e-06,4.2886467
2018-04-30,UKK42,UK,Torbay,9.7360849,7.7539644,3.0173035,11.747355,17.992126,0,0,0,5.7639151,0,1.7812418,1.0163727,.61017036,.67085075,89.93824,2.9979413,16.285851,32.447914,9,26.641987,25.860756,28.039097,-1.6763806e-07,-5.5879354e-09,5.0826268
2018-04-30,UKK43,UK,Devon CC,9.5191889,6.7719812,1.2904855,12.407574,20.212154,0,0,0,5.9808111,0,2.1360188,1.2761016,.84001315,.91280383,101.51071,3.3836904,15.766232,34.059357,8.0059824,28.942741,28.703382,31.123064,.000040356703,1.3452234e-06,4.4443307
2018-04-30,UKL11,UK,Isle of Anglesey,9.0646887,6.4992037,1.7236296,11.533355,20.540884,0,0,.0017024194,6.4353113,0,2.1674004,.58440709,.20555337,.27764678,88.165581,2.9388528,23.845154,36.70578,3.4380732,12.167765,12.024419,14.673234,.002237201,.000074573363,4.5442495
2018-04-30,UKL12,UK,Gwynedd,8.4046011,5.7999511,.59997892,10.975897,19.547014,0,0,.60364658,7.0953994,0,2.2206113,.75810212,.3496981,.42526618,103.18836,3.4396122,22.702656,34.687004,2.5994537,14.350301,14.617911,17.39547,.0047754282,.00015918094,4.1630092
2018-04-30,UKL13,UK,Conwy and Denbighshire,8.844677,5.8793511,.35967863,11.896531,20.833103,0,0,.49798524,6.655323,0,2.7916501,1.028779,.57901251,.67073953,96.916039,3.2305346,19.160257,31.878859,3,21.163397,23.274456,25.64571,.0078144753,.00026048251,3.613039
2018-04-30,UKL14,UK,South West Wales,9.076169,6.4399357,.82121503,11.671915,19.39234,0,0,.26111072,6.4238305,0,2.0954161,.81541044,.38900441,.45875072,113.95094,3.7983644,15.986656,32.499123,4.1958356,31.616043,32.364029,35.415035,.00065781712,.000021927237,4.5557256
2018-04-30,UKL15,UK,Central Valleys,8.7552996,5.8548403,-.026187044,11.65475,20.196421,0,0,.81288433,6.7447004,0,2.5537276,1.0714756,.59887421,.68010193,113.54411,3.7848036,18.081694,34.357258,6,26.871641,29.06056,32.045078,.0043185479,.00014395159,4.0766811
2018-04-30,UKL16,UK,Gwent Valleys,8.8248701,5.8411145,-.0039983043,11.818252,20.57659,0,0,.78013939,6.6751294,0,2.669802,1.1274999,.64640033,.73096764,111.88748,3.7295825,17.879301,33.456463,5.7367711,25.999872,28.481056,31.386734,.0044336617,.00014778874,4.0058374
2018-04-30,UKL17,UK,Bridgend and Neath Port Talbot,8.856801,5.9612966,.20390469,11.742935,20.129591,0,0,.73098516,6.643199,0,2.403326,1.0124564,.54880637,.62554622,116.7943,3.8931434,17.969122,35.32608,5.9470706,27.879343,29.325205,32.413658,.002695671,.000089855697,4.2037559
2018-04-30,UKL18,UK,Swansea,9.2425785,6.3185964,.21968068,12.131933,20.481119,0,0,.0066321921,6.257421,0,2.2514369,.96192431,.50870574,.58178657,115.45866,3.8486221,15.752874,33.718529,4.9435954,33.517403,34.101334,37.116184,.00046964595,.000015654865,4.3046341
2018-04-30,UKL21,UK,Monmouthshire and Newport,9.5705757,6.5165586,1.0063196,12.557015,21.873274,0,0,.020509936,5.9294248,0,2.7036099,1.1427753,.65287733,.73975915,94.102936,3.1367645,14.185471,26.099438,6.084784,23.282162,24.79781,27.12302,.0012641686,.000042138956,4.1466928
2018-04-30,UKL22,UK,Cardiff and Vale of Glamorgan,9.3035774,6.7455974,1.7851752,11.822625,19.518829,0,0,0,6.1964226,0,2.2137873,.82761449,.38130727,.4513931,103.08405,3.4361346,14.772226,31.053017,5.9626884,26.76354,27.289808,29.964592,.00058260298,.0000194201,4.5656786
2018-04-30,UKC12,UK,South Teesside,7.987494,5.7925525,1.168754,10.188064,19.039482,0,0,0,7.512506,0,2.7551157,.72833574,.33894765,.41752931,79.685074,2.6561692,19.727859,38.309647,6.8348231,14.373784,19.787058,21.945381,.002993251,.000099775032,5.101675
2018-04-30,UKC13,UK,Darlington,8.1908503,5.0135279,-.24189521,11.302436,22.53722,0,0,1,7.3091497,0,3.3321159,.91839749,.48531821,.57766396,79.535103,2.6511703,20.372242,38.827324,8,11.978002,17.497675,19.804401,.0091265384,.00030421792,4.2033701
2018-04-30,UKC14,UK,Durham CC,8.1498117,5.2401681,.06369514,11.016938,21.805534,0,0,.54177517,7.3501887,0,3.2848289,.77304697,.36712453,.45350128,79.261192,2.6420398,20.328051,42.189426,7.7025828,11.507237,17.182404,19.404312,.0099135712,.00033045237,4.2863717
2018-04-30,UKC21,UK,Northumberland,7.8813295,5.2036629,.18477944,10.486665,20.376659,0,0,.55753535,7.6186705,0,3.1582799,.593768,.22147796,.30432606,74.829514,2.4943171,18.788763,41.483101,6.804884,7.8837967,13.191246,15.262168,.011895052,.00039650177,4.3593535
2018-04-30,UKC22,UK,Tyneside,8.4719858,5.5822606,.52182096,11.334705,22.471027,0,0,.49278313,7.0280142,0,3.3471651,.70677006,.31591848,.39931625,71.872208,2.3957403,18.628347,41.082657,8,6.8636298,12.349592,14.469823,.0083415341,.00027805116,4.3438377
2018-04-30,UKC23,UK,Sunderland,8.6649981,5.8150873,.90340316,11.506495,22.726929,0,0,0,6.8350024,0,3.2863266,.73130637,.33262327,.41438854,71.728226,2.3909409,18.874142,40.840794,8,9.3816519,14.554049,16.714874,.0050458694,.00016819565,4.4872985
2018-04-30,UKD11,UK,West Cumbria,7.8692899,5.464128,.37322393,10.187237,17.070444,0,0,.38669869,7.6307101,0,2.3084676,.39024389,.035578277,.10670163,116.72223,3.8907411,19.657253,43.4874,2.2556381,31.668036,32.083466,34.212524,.0037736415,.00012578805,4.4228334
2018-04-30,UKD12,UK,East Cumbria,7.7372775,5.0683422,-.92060208,10.30794,17.981302,0,0,.86681443,7.7627225,0,2.5713003,.60464293,.23046058,.31023765,114.74606,3.8248684,19.49865,43.809422,3.2257266,30.674488,31.684263,33.827225,.0066688182,.00022229394,4.093915
2018-04-30,UKD33,UK,Manchester,8.8985605,5.6255064,-.6134845,12.137584,21.988895,0,0,1,6.6014395,0,2.9910102,1.2092572,.7171399,.81554276,100.71033,3.3570108,22.724878,35.673702,6,22.847124,28.594435,30.43714,.0052609267,.00017536421,4.1276989
2018-04-30,UKD34,UK,Greater Manchester South West,9.0054083,5.7615108,-.26634297,12.233275,21.679329,0,0,.70216888,6.4945922,0,2.9434261,1.1726445,.68608069,.7832315,101.32841,3.3776135,22.213587,36.658478,5.4044037,24.280725,29.494188,31.309866,.0046342318,.00015447439,4.14891
2018-04-30,UKD35,UK,Greater Manchester South East,8.8326073,5.5903139,-.55289614,12.051579,22.002689,0,0,1,6.6673927,0,3.0151281,1.2104163,.71762776,.81611317,100.76914,3.3589714,22.747013,35.757183,6,22.671019,28.425043,30.275349,.0059905797,.00019968599,4.1328568
2018-04-30,UKD36,UK,Greater Manchester North West,9.2574043,6.0826721,.57642782,12.461352,21.06286,0,0,.083885297,6.2425961,0,2.8322511,1.0844151,.6112681,.7054171,103.02503,3.4341676,21.010834,38.966408,4.1226368,27.796888,31.682764,33.44965,.0032448147,.00010816049,4.1944485
2018-04-30,UKD37,UK,Greater Manchester North East,8.6869106,5.4398608,-.78255314,11.912646,21.648916,0,0,.99994367,6.8130898,0,3.0022774,1.1880376,.70333898,.80098385,104.8346,3.4944868,23.355478,37.412418,5.4873762,24.622961,30.124975,32.068924,.0067084655,.00022361551,4.1255469
2018-04-30,UKD41,UK,Blackburn with Darwen,8.6730013,5.4851937,-.36612546,11.850972,20.428177,0,0,1,6.8269987,0,2.8422132,1.0335505,.58285648,.67488837,118.11991,3.9373302,23.788614,44.404922,3.0018866,33.741241,37.207417,39.328655,.0065547815,.00021849273,4.1373591
2018-04-30,UKJ25,UK,West Surrey,10.617187,7.517756,3.6685889,13.761093,25.827856,0,0,0,4.8828135,0,3.2471437,1.8807281,1.3004715,1.4148231,74.857002,2.4952333,11.461412,19.978119,9.3844328,16.880117,18.993546,20.586851,-1.6763806e-07,-5.5879354e-09,4.0945611
2018-04-30,UKJ26,UK,East Surrey,10.704207,7.647047,3.697037,13.898594,25.394274,0,0,0,4.7957931,0,3.2001703,1.9985483,1.4121462,1.5309139,81.463684,2.715456,11.874638,19.41713,9.3600235,22.126637,24.218639,25.933079,-1.6763806e-07,-5.5879354e-09,4.0451522
2018-04-30,UKJ27,UK,West Sussex (South West),10.461695,7.6865153,4.0302706,13.261853,23.017405,0,0,0,5.0383058,0,2.8476138,1.7063913,1.1565198,1.2672938,77.375206,2.5791736,12.19396,20.252754,7.6504478,21.382277,21.573198,23.079271,-1.6763806e-07,-5.5879354e-09,4.2729559
2018-04-30,UKJ28,UK,West Sussex (North East),10.545018,7.7793469,4.061759,13.3874,22.936127,0,0,0,4.9549818,0,2.8659017,1.7847319,1.2294394,1.3425936,81.68502,2.7228341,12.703401,20.640778,9.9843674,26.358955,27.107389,28.63339,-1.6763806e-07,-5.5879354e-09,4.3139892
2018-04-30,UKJ31,UK,Portsmouth,9.8827076,8.2175236,4.2686782,11.425353,18.548809,0,0,0,5.6172929,0,1.8910974,.95255798,.50775504,.57878852,65.429359,2.1809785,13.859606,21.37747,5,8.3651924,8.2980347,10.188195,-1.6763806e-07,-5.5879354e-09,5.2589302
2018-04-30,UKJ32,UK,Southampton,10.443488,7.5508552,3.3110425,13.431893,24.678585,0,0,0,5.0565119,0,2.993197,1.7383248,1.1888885,1.2949245,73.13134,2.4377115,11.998619,21.865925,5,10.672344,10.662299,12.322311,-1.6763806e-07,-5.5879354e-09,4.1508045
2018-04-30,UKJ34,UK,Isle of Wight,10.481714,8.2180452,4.3208284,12.729604,22.209929,0,0,0,5.0182858,0,2.4385064,1.2323232,.72983897,.81352103,67.193527,2.2397842,14.635749,22.922882,5,11.958556,12.055632,13.615059,-1.6763806e-07,-5.5879354e-09,4.8588281
2018-04-30,UKJ35,UK,South Hampshire,10.516398,7.5740323,3.538182,13.550863,24.839502,0,0,0,4.9836016,0,3.0282671,1.7560403,1.2048289,1.3117101,71.953934,2.3984644,11.847015,23.790533,5,7.1835232,7.5785108,9.2948999,-1.6763806e-07,-5.5879354e-09,4.0936203
2018-04-30,UKJ36,UK,Central Hampshire,10.409904,7.5244465,3.3582604,13.375279,24.538565,0,0,0,5.0900955,0,2.9851756,1.7257385,1.1764903,1.2826961,73.021378,2.434046,11.898855,21.91024,5.4075341,10.621412,10.72988,12.382947,-1.6763806e-07,-5.5879354e-09,4.173708
2018-04-30,UKJ37,UK,North Hampshire,10.398931,7.3405523,3.4065602,13.526324,25.58062,0,0,0,5.1010695,0,3.2080884,1.8293082,1.2558118,1.369874,74.008255,2.4669416,10.72685,20.731112,6.9039178,12.327577,13.469764,15.07076,-1.6763806e-07,-5.5879354e-09,4.1426339
2018-04-30,UKJ41,UK,Medway,10.862579,8.0132036,4.2156682,13.878596,24.206387,0,0,0,4.6374211,0,3.0804439,1.9098456,1.3503488,1.4647129,76.946136,2.5648711,19.321543,23.931931,10.057152,22.873043,26.08333,27.595873,-1.6763806e-07,-5.5879354e-09,4.164382
2018-04-30,UKJ43,UK,Kent Thames Gateway,10.84429,7.9818063,4.1896315,13.895852,24.247875,0,0,0,4.6557097,0,3.0682051,1.9402078,1.375648,1.4907081,78.551453,2.6183817,19.814463,24.483379,10.348276,23.072933,26.14049,27.678734,-1.6763806e-07,-5.5879354e-09,4.1753669
2018-04-30,UKJ44,UK,East Kent,10.779005,8.374547,4.823329,13.40669,21.600758,0,0,0,4.7209949,0,2.7098951,1.8145199,1.2699447,1.3790255,81.22506,2.7075019,31.346352,37.576653,12.965792,28.094542,31.714857,32.842773,-1.6763806e-07,-5.5879354e-09,4.7170615
2018-04-30,UKJ45,UK,Mid Kent,10.897394,7.9539261,4.2510228,14.091772,23.857611,0,0,0,4.6026058,0,3.0255878,2.0429456,1.4730568,1.5929741,85.198418,2.8399472,26.221664,31.574905,10.556831,28.021429,30.42034,31.997467,-1.6763806e-07,-5.5879354e-09,4.2121291
2018-04-30,UKL23,UK,Flintshire and Wrexham,9.2837915,6.3182592,1.2404981,12.37973,21.301916,0,0,.076054104,6.2162085,0,2.8245602,1.0358701,.57988268,.67262071,96.225945,3.2075315,18.405666,31.503773,3.5610602,23.461258,26.309816,28.624947,.0058973241,.00019657746,3.6736517
2018-04-30,UKL24,UK,Powys,8.4326315,5.3843741,-.61699897,11.470524,20.351198,0,0,1.1380342,7.0673685,0,2.6962483,1.140983,.66631454,.75398272,110.79906,3.6933019,17.438196,31.232073,5.6071959,24.17256,27.067589,29.928074,.0064471643,.00021490548,3.8963602
2018-04-30,UKK12,UK,"Bath and North East Somerset, North Somerset and South Gloucestershire",9.9753761,6.9692564,1.1991909,12.9632,22.556217,0,0,0,5.5246239,0,2.7715018,1.3190827,.80720568,.89879549,82.316307,2.7438769,12.139255,21.265083,7.9291396,13.500216,14.752719,16.649944,8.6454259e-07,2.8818086e-08,4.2881603
2018-04-30,UKK13,UK,Gloucestershire,9.8197117,6.6695428,1.5916967,12.871712,23.858505,0,0,0,5.6802883,0,3.0768497,1.3794615,.85691774,.95958275,81.193161,2.7064388,12.65447,21.026525,8,16.306892,18.762493,20.416264,.00021931961,7.3106535e-06,4.2861037
2018-04-30,UKK14,UK,Swindon,9.884696,6.8096123,2.2523739,12.937294,24.976995,0,0,0,5.6153035,0,3.2201097,1.5747384,1.0233772,1.1323153,75.546097,2.518203,11.543551,20.028852,8,11.008822,12.770662,14.23615,.00010056247,3.3520823e-06,4.3589764
2018-04-30,UKK15,UK,Wiltshire CC,10.031037,7.0689702,2.226908,13.02409,24.177979,0,0,0,5.4689627,0,2.9689901,1.5917742,1.0490586,1.1530191,75.030289,2.5010095,11.503593,21.026512,8.2230072,9.8308849,10.732314,12.273018,9.6160356e-06,3.2053453e-07,4.3127465
2018-04-30,UKK24,UK,"Bournemouth, Christchurch and Poole",10.131125,7.9707184,3.728889,12.364735,21.249083,0,0,0,5.3688741,0,2.2659411,1.1899796,.71555769,.79373258,62.993782,2.0997927,12.020889,21.717272,5,4.2103515,3.3067348,5.0046382,-1.6763806e-07,-5.5879354e-09,4.7525673
2018-04-30,UKK25,UK,Dorset,10.170641,7.5683994,2.912832,12.872572,22.704891,0,0,0,5.3293586,0,2.5128376,1.3955219,.89571923,.98423213,70.090942,2.3363647,11.450797,23.302481,7.3956118,7.4799447,6.9804149,8.5592804,-1.6763806e-07,-5.5879354e-09,4.4576445
2018-04-30,UKK23,UK,Somerset,9.7936287,7.0420179,1.9399633,12.647104,20.863253,0,0,0,5.7063708,0,2.3644533,1.2407286,.76204437,.84499931,89.169655,2.972322,13.102281,25.939981,7.1727762,20.365129,20.597578,22.557449,.000027545213,9.1817373e-07,4.5525169
2018-04-30,UKK30,UK,Cornwall and Isles of Scilly,9.7933245,7.1752234,2.0949504,12.466064,19.537285,0,0,0,5.7066755,0,1.8084686,1.0546142,.65949047,.71708626,96.660469,3.2220156,18.14056,35.824245,6.4891787,22.271648,21.557489,24.481638,.00003389343,1.1297809e-06,4.7903824
2018-04-30,UKM84,UK,North Lanarkshire,7.5783911,4.6262422,-2.1768157,10.550897,17.097271,0,0,3.809176,7.9216089,0,3.031014,.25331265,-.028523259,.052131414,81.886848,2.7295616,14.349321,34.785473,3.869575,5.7645197,4.1735539,6.1857061,.018885126,.00062950421,3.9393289
